name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;360;0;479;3159;1762;3159;1762;0
header;139;178;139;214;1761;214;1761;178
A;505;101;505;103;506;103;506;101
A;1610;234;1610;236;1611;236;1611;234
A;937;240;937;266;957;266;957;240
A;1370;292;1370;297;1375;297;1375;292
A;1530;443;1530;451;1535;451;1535;443
A;829;702;829;709;836;709;836;702
A;1758;895;1758;897;1762;897;1762;895
B;940;910;940;936;960;936;960;910
B;1082;974;1082;992;1095;992;1095;974
B;1442;1067;1442;1086;1456;1086;1456;1067
D;454;1151;454;1176;484;1176;484;1151
A;473;1477;473;1484;480;1484;480;1477
C;937;1578;937;1607;958;1607;958;1578
A;763;2073;763;2080;770;2080;770;2073
D;942;2262;942;2289;962;2289;962;2262
