name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;292;0;505;3161;1110;3161;1086;0
header;243;161;243;216;1860;216;1860;161
A;810;142;810;143;811;143;811;142
A;849;700;849;707;858;707;858;700
A;716;840;716;845;723;845;723;840
B;1060;967;1060;994;1079;994;1079;967
A;1027;1476;1027;1478;1030;1478;1030;1476
C;1060;1644;1060;1671;1080;1671;1080;1644
A;675;1898;675;1917;689;1917;689;1898
A;767;2185;767;2195;774;2195;774;2185
A;1091;2225;1091;2225;1091;2225;1091;2225
D;1069;2311;1069;2338;1091;2338;1091;2311
B;833;2445;833;2464;848;2464;848;2445
A;595;2505;595;2508;598;2508;598;2505
