name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;318;0;603;3151;1843;3151;1795;0
header;160;96;160;144;1802;144;1802;96
A;979;152;979;181;1001;181;1001;152
A;479;207;479;234;493;234;493;207
A;1010;807;1010;808;1013;808;1013;807
B;987;821;987;852;1010;852;1010;821
A;590;1042;590;1047;596;1047;596;1042
A;627;1080;627;1106;641;1106;641;1080
A;1304;1084;1304;1104;1321;1104;1321;1084
A;778;1100;778;1100;778;1100;778;1100
A;898;1209;898;1211;899;1211;899;1209
A;1537;1376;1537;1387;1544;1387;1544;1376
A;1034;1437;1034;1439;1034;1439;1034;1437
C;993;1493;993;1522;1014;1522;1014;1493
A;1497;1748;1497;1758;1504;1758;1504;1748
B;1808;1797;1808;1809;1816;1809;1816;1797
D;997;2156;997;2183;1016;2183;1016;2156
A;778;2278;778;2304;792;2304;792;2278
A;1756;2356;1756;2357;1757;2357;1757;2356
A;1721;2537;1721;2538;1722;2538;1722;2537
A;1438;2876;1438;2879;1441;2879;1441;2876
A;1605;2886;1605;2887;1605;2887;1605;2886
A;1472;3042;1472;3042;1473;3042;1473;3042
