name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;195;0;599;3155;1363;3155;1458;0
header;191;193;191;230;1807;230;1807;193
A;984;251;984;279;1009;279;1009;251
A;589;620;589;645;603;645;603;620
B;499;640;499;652;507;652;507;640
A;1085;848;1085;849;1085;849;1085;848
B;986;921;986;948;1007;948;1007;921
A;721;973;721;974;721;974;721;973
A;1372;1072;1372;1075;1373;1075;1373;1072
A;1029;1184;1029;1184;1029;1184;1029;1184
A;1035;1352;1035;1355;1036;1355;1036;1352
A;1089;1401;1089;1407;1096;1407;1096;1401
A;1377;1406;1377;1407;1377;1407;1377;1406
A;1291;1445;1291;1447;1291;1447;1291;1445
C;976;1764;976;1795;998;1795;998;1764
A;545;1907;545;1915;552;1915;552;1907
A;984;2222;984;2224;987;2224;987;2222
A;631;2250;631;2250;633;2250;633;2250
A;991;2404;991;2404;995;2404;995;2404
D;980;2438;980;2464;1000;2464;1000;2438
A;991;2578;991;2580;992;2580;992;2578
A;741;2584;741;2584;742;2584;742;2584
A;683;2703;683;2704;684;2704;684;2703
A;840;2884;840;2884;840;2884;840;2884
