name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;791;0;886;3155;1382;3155;1050;0
header;200;221;200;257;1818;257;1818;221
D;807;292;807;310;820;310;820;292
A;964;329;964;354;968;354;968;329
B;815;336;815;354;829;354;829;336
D;915;337;915;355;928;355;928;337
A;973;337;973;354;977;354;977;337
B;983;337;983;355;995;355;995;337
C;1019;337;1019;355;1032;355;1032;337
D;1001;338;1001;355;1014;355;1014;338
A;886;373;886;399;890;399;890;373
B;849;381;849;399;862;399;862;381
A;972;383;972;399;976;399;976;383
B;827;425;827;443;838;443;838;425
B;954;425;954;444;967;444;967;425
C;973;426;973;442;983;442;983;426
B;812;513;812;530;827;530;827;513
D;900;513;900;530;913;530;913;513
C;947;513;947;531;960;531;960;513
D;1022;513;1022;530;1035;530;1035;513
D;1040;514;1040;531;1054;531;1054;514
C;1097;550;1097;576;1113;576;1113;550
B;886;557;886;574;899;574;899;557
B;936;557;936;575;947;575;947;557
D;877;601;877;619;891;619;891;601
C;896;601;896;619;909;619;909;601
B;992;602;992;619;1006;619;1006;602
B;837;645;837;662;850;662;850;645
B;941;645;941;662;955;662;955;645
D;1104;688;1104;706;1119;706;1119;688
D;821;689;821;707;835;707;835;689
B;886;689;886;706;899;706;899;689
B;983;689;983;706;997;706;997;689
A;1041;689;1041;705;1045;705;1045;689
A;1033;691;1033;704;1036;704;1036;691
C;1031;732;1031;751;1043;751;1043;732
C;1115;732;1115;747;1127;747;1127;732
B;982;733;982;750;996;750;996;733
B;816;734;816;751;830;751;830;734
A;849;747;849;751;854;751;854;747
A;921;773;921;794;926;794;926;773
D;999;776;999;801;1014;801;1014;776
B;816;777;816;794;830;794;830;777
D;932;777;932;793;946;793;946;777
A;979;777;979;782;984;782;984;777
D;1123;777;1123;793;1134;793;1134;777
A;979;789;979;793;984;793;984;789
B;819;819;819;837;833;837;833;819
C;1081;820;1081;838;1094;838;1094;820
B;1063;821;1063;838;1076;838;1076;821
C;1110;821;1110;839;1123;839;1123;821
A;977;833;977;838;982;838;982;833
B;949;864;949;882;963;882;963;864
B;901;865;901;882;915;882;915;865
D;850;908;850;926;865;926;865;908
C;917;908;917;926;930;926;930;908
D;899;909;899;926;912;926;912;909
A;1101;919;1101;925;1106;925;1106;919
A;924;944;924;948;928;948;928;944
A;1027;944;1027;948;1031;948;1031;944
B;1129;951;1129;967;1142;967;1142;951
A;1148;951;1148;968;1153;968;1153;951
B;871;952;871;978;886;978;886;952
B;962;952;962;977;976;977;976;952
A;1070;952;1070;969;1074;969;1074;952
A;1120;952;1120;967;1123;967;1123;952
D;891;953;891;969;903;969;903;953
A;924;953;924;968;927;968;927;953
D;923;987;923;1013;937;1013;937;987
C;995;995;995;1014;1008;1014;1008;995
B;857;996;857;1013;870;1013;870;996
C;875;996;875;1014;888;1014;888;996
B;905;996;905;1013;918;1013;918;996
B;977;996;977;1012;990;1012;990;996
B;1025;996;1025;1012;1039;1012;1039;996
B;1106;996;1106;1013;1120;1013;1120;996
A;1027;1033;1027;1035;1030;1035;1030;1033
D;1102;1039;1102;1057;1116;1057;1116;1039
B;1122;1039;1122;1056;1136;1056;1136;1039
B;860;1040;860;1059;873;1059;873;1040
B;878;1040;878;1057;890;1057;890;1040
C;901;1040;901;1057;914;1057;914;1040
B;959;1040;959;1057;973;1057;973;1040
B;1008;1040;1008;1057;1022;1057;1022;1040
A;920;1041;920;1056;924;1056;924;1041
A;951;1041;951;1057;954;1057;954;1041
A;840;1042;840;1057;843;1057;843;1042
A;849;1042;849;1057;852;1057;852;1042
A;986;1076;986;1079;989;1079;989;1076
B;997;1076;997;1102;1011;1102;1011;1076
A;857;1078;857;1081;860;1081;860;1078
B;1095;1083;1095;1101;1110;1101;1110;1083
B;838;1085;838;1110;852;1110;852;1085
C;866;1085;866;1102;879;1102;879;1085
B;885;1085;885;1103;898;1103;898;1085
B;1062;1127;1062;1144;1074;1144;1074;1127
B;1121;1127;1121;1144;1133;1144;1133;1127
A;1055;1172;1055;1188;1058;1188;1058;1172
C;964;1215;964;1235;977;1235;977;1215
B;1069;1215;1069;1232;1082;1232;1082;1215
B;871;1217;871;1235;886;1235;886;1217
B;945;1217;945;1233;958;1233;958;1217
B;1171;1259;1171;1276;1184;1276;1184;1259
D;902;1260;902;1278;915;1278;915;1260
D;992;1260;992;1278;1006;1278;1006;1260
A;1034;1260;1034;1277;1038;1277;1038;1260
A;862;1273;862;1278;867;1278;867;1273
B;871;1303;871;1321;885;1321;885;1303
B;988;1303;988;1320;1003;1320;1003;1303
B;891;1304;891;1321;903;1321;903;1304
C;970;1304;970;1321;983;1321;983;1304
A;1130;1304;1130;1318;1133;1318;1133;1304
C;1087;1337;1087;1362;1104;1362;1104;1337
C;891;1338;891;1364;908;1364;908;1338
D;1109;1345;1109;1362;1124;1362;1124;1345
D;841;1347;841;1363;855;1363;855;1347
B;923;1347;923;1363;937;1363;937;1347
B;883;1381;883;1407;889;1407;889;1381
B;954;1381;954;1407;969;1407;969;1381
B;1129;1381;1129;1407;1137;1407;1137;1381
C;847;1389;847;1407;860;1407;860;1389
D;865;1389;865;1407;878;1407;878;1389
B;895;1389;895;1406;908;1406;908;1389
D;924;1433;924;1451;936;1451;936;1433
B;879;1476;879;1495;891;1495;891;1476
C;905;1477;905;1495;919;1495;919;1477
B;1021;1478;1021;1496;1035;1496;1035;1478
B;1116;1478;1116;1496;1129;1496;1129;1478
B;1186;1520;1186;1538;1199;1538;1199;1520
C;999;1521;999;1539;1013;1539;1013;1521
D;1085;1522;1085;1540;1100;1540;1100;1522
B;1106;1522;1106;1539;1120;1539;1120;1522
A;971;1557;971;1561;975;1561;975;1557
B;1202;1564;1202;1582;1216;1582;1216;1564
B;951;1565;951;1582;965;1582;965;1565
B;1152;1565;1152;1583;1166;1583;1166;1565
D;1008;1645;1008;1670;1023;1670;1023;1645
B;988;1653;988;1671;1003;1671;1003;1653
B;921;1697;921;1715;934;1715;934;1697
D;895;1735;895;1759;911;1759;911;1735
D;1115;1741;1115;1758;1129;1758;1129;1741
B;1135;1741;1135;1758;1149;1758;1149;1741
C;1060;1829;1060;1846;1072;1846;1072;1829
A;1102;1840;1102;1844;1106;1844;1106;1840
B;1089;1865;1089;1891;1104;1891;1104;1865
A;1080;1866;1080;1870;1083;1870;1083;1866
B;888;1873;888;1890;901;1890;901;1873
B;1211;1873;1211;1891;1225;1891;1225;1873
B;1060;1874;1060;1891;1074;1891;1074;1874
B;1109;1874;1109;1891;1123;1891;1123;1874
A;1080;1875;1080;1891;1084;1891;1084;1875
B;887;1908;887;1934;892;1934;892;1908
B;1220;1919;1220;1936;1233;1936;1233;1919
D;1058;1920;1058;1943;1070;1943;1070;1920
A;1253;1953;1253;1957;1258;1957;1258;1953
B;848;1959;848;1977;863;1977;863;1959
B;1134;1961;1134;1978;1149;1978;1149;1961
B;1177;1961;1177;1986;1192;1986;1192;1961
D;874;2003;874;2020;888;2020;888;2003
C;1108;2003;1108;2020;1121;2020;1121;2003
A;1102;2038;1102;2042;1106;2042;1106;2038
B;1151;2038;1151;2063;1157;2063;1157;2038
B;973;2045;973;2063;987;2063;987;2045
B;1038;2046;1038;2063;1052;2063;1052;2046
B;1173;2046;1173;2063;1186;2063;1186;2046
A;1103;2047;1103;2063;1107;2063;1107;2047
B;1112;2047;1112;2063;1126;2063;1126;2047
A;1053;2081;1053;2107;1060;2107;1060;2081
B;864;2089;864;2106;878;2106;878;2089
B;1065;2089;1065;2107;1079;2107;1079;2089
D;1149;2089;1149;2107;1162;2107;1162;2089
B;1252;2090;1252;2106;1264;2106;1264;2090
B;1031;2133;1031;2150;1045;2150;1045;2133
B;1109;2134;1109;2151;1123;2151;1123;2134
B;905;2176;905;2194;918;2194;918;2176
D;993;2177;993;2195;1007;2195;1007;2177
