name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;210;0;227;3151;1487;3151;1321;0
header;205;202;205;240;1844;240;1844;202
A;1009;587;1009;618;1034;618;1034;587
B;206;683;206;710;236;710;236;683
B;1017;1257;1017;1284;1036;1284;1036;1257
A;1256;1701;1256;1721;1273;1721;1273;1701
A;986;1834;986;1860;1002;1860;1002;1834
C;1012;1926;1012;1956;1034;1956;1034;1926
A;984;1928;984;1954;1000;1954;1000;1928
A;657;2112;657;2137;671;2137;671;2112
A;583;2295;583;2321;597;2321;597;2295
A;589;2579;589;2585;594;2585;594;2579
A;994;2579;994;2588;1001;2588;1001;2579
D;1017;2599;1017;2629;1043;2629;1043;2599
A;613;2681;613;2694;620;2694;620;2681
A;975;3062;975;3070;982;3070;982;3062
