name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;232;0;232;3159;1063;3159;1015;0
header;176;151;176;193;1825;193;1825;151
A;427;209;427;209;427;209;427;209
A;441;210;441;210;442;210;442;210
A;904;873;904;881;911;881;911;873
A;411;952;411;953;413;953;413;952
A;797;1007;797;1007;799;1007;799;1007
A;586;1050;586;1075;605;1075;605;1050
A;984;1061;984;1063;986;1063;986;1061
A;988;1195;988;1196;989;1196;989;1195
A;335;1559;335;1586;353;1586;353;1559
A;242;1844;242;1845;245;1845;245;1844
C;993;1860;993;1890;1016;1890;1016;1860
A;319;1908;319;1909;319;1909;319;1908
D;998;2541;998;2568;1018;2568;1018;2541
A;470;2882;470;2882;471;2882;471;2882
