name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;22;0;79;3157;1244;3157;1244;0
header;26;126;26;167;2065;167;2065;126
A;1203;195;1203;221;1225;221;1225;195
A;122;214;122;214;122;214;122;214
A;101;222;101;222;101;222;101;222
A;935;241;935;242;937;242;937;241
A;593;244;593;245;594;245;594;244
A;31;285;31;285;31;285;31;285
A;793;362;793;374;799;374;799;362
A;142;418;142;418;142;418;142;418
A;56;444;56;444;56;444;56;444
A;48;453;48;454;50;454;50;453
A;35;454;35;454;36;454;36;454
A;95;467;95;468;96;468;96;467
A;34;479;34;486;34;486;34;479
A;96;480;96;480;96;480;96;480
A;68;492;68;492;68;492;68;492
A;188;534;188;534;188;534;188;534
A;51;547;51;547;52;547;52;547
A;120;624;120;624;121;624;121;624
A;120;669;120;670;124;670;124;669
A;118;710;118;710;119;710;119;710
A;78;775;78;775;78;775;78;775
A;77;784;77;784;78;784;78;784
C;889;810;889;829;902;829;902;810
B;1207;876;1207;906;1231;906;1231;876
A;141;993;141;994;142;994;142;993
A;129;998;129;998;129;998;129;998
A;43;1034;43;1037;45;1037;45;1034
A;190;1121;190;1122;192;1122;192;1121
A;130;1262;130;1262;130;1262;130;1262
B;1033;1325;1033;1337;1040;1337;1040;1325
A;61;1332;61;1332;61;1332;61;1332
A;156;1370;156;1371;158;1371;158;1370
A;159;1437;159;1437;159;1437;159;1437
A;160;1454;160;1454;160;1454;160;1454
A;313;1541;313;1542;314;1542;314;1541
C;1209;1549;1209;1577;1228;1577;1228;1549
A;77;1813;77;1813;77;1813;77;1813
A;91;1880;91;1880;92;1880;92;1880
A;113;1944;113;1944;113;1944;113;1944
A;113;1984;113;1984;115;1984;115;1984
A;64;1996;64;1996;65;1996;65;1996
C;525;1996;525;2016;540;2016;540;1996
A;119;2028;119;2028;120;2028;120;2028
A;94;2085;94;2087;95;2087;95;2085
A;83;2095;83;2095;83;2095;83;2095
A;114;2130;114;2133;115;2133;115;2130
A;97;2186;97;2187;98;2187;98;2186
D;1207;2237;1207;2264;1229;2264;1229;2237
A;122;2270;122;2272;123;2272;123;2270
A;99;2329;99;2330;99;2330;99;2329
A;153;2331;153;2331;153;2331;153;2331
A;73;2351;73;2351;73;2351;73;2351
A;377;2552;377;2553;378;2553;378;2552
A;92;2646;92;2647;93;2647;93;2646
A;104;2668;104;2668;105;2668;105;2668
A;1184;2675;1184;2677;1186;2677;1186;2675
A;80;2686;80;2687;82;2687;82;2686
A;126;2705;126;2705;127;2705;127;2705
A;122;2754;122;2754;123;2754;123;2754
A;105;2760;105;2760;105;2760;105;2760
A;128;2802;128;2802;128;2802;128;2802
A;128;2817;128;2819;128;2819;128;2817
A;128;2845;128;2846;128;2846;128;2845
A;128;2867;128;2870;129;2870;129;2867
A;128;2882;128;2882;128;2882;128;2882
A;165;2984;165;2984;166;2984;166;2984
