name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;435;0;625;3159;975;3159;975;0
header;142;196;142;233;1765;233;1765;196
A;937;230;937;232;939;232;939;230
A;788;260;788;265;792;265;792;260
A;788;272;788;277;792;277;792;272
B;516;607;516;631;523;631;523;607
A;643;693;643;716;647;716;647;693
B;704;788;704;805;719;805;719;788
A;726;788;726;805;730;805;730;788
A;744;1001;744;1025;758;1025;758;1001
A;835;1414;835;1418;838;1418;838;1414
A;597;1972;597;1975;604;1975;604;1972
B;852;2275;852;2292;866;2292;866;2275
B;796;2276;796;2293;809;2293;809;2276
A;577;2377;577;2384;581;2384;581;2377
A;963;2538;963;2543;967;2543;967;2538
B;890;2627;890;2643;898;2643;898;2627
C;852;2801;852;2828;872;2828;872;2801
A;911;2818;911;2823;919;2823;919;2818
D;848;2838;848;2863;862;2863;862;2838
B;815;2845;815;2863;828;2863;828;2845
