name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;932;0;932;3149;1334;3149;1074;0
header;97;118;97;161;1725;161;1725;118
A;1029;958;1029;958;1029;958;1029;958
A;942;1097;942;1098;942;1098;942;1097
A;1071;1142;1071;1142;1073;1142;1073;1142
A;1075;1186;1075;1187;1075;1187;1075;1186
B;1093;1260;1093;1271;1101;1271;1101;1260
A;1124;1326;1124;1326;1124;1326;1124;1326
A;1056;1444;1056;1457;1063;1457;1063;1444
A;1110;1556;1110;1556;1111;1556;1111;1556
A;1071;1605;1071;1607;1074;1607;1074;1605
A;1029;1649;1029;1650;1029;1650;1029;1649
A;1150;1831;1150;1833;1151;1833;1151;1831
A;1061;2244;1061;2246;1062;2246;1062;2244
A;1062;2345;1062;2346;1063;2346;1063;2345
A;1200;3076;1200;3077;1201;3077;1201;3076
