name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1001;0;1049;3151;1910;3151;1910;0
header;263;110;263;148;1898;148;1898;110
D;1764;167;1764;194;1797;194;1797;167
A;1709;539;1709;547;1717;547;1717;539
A;1053;702;1053;703;1054;703;1054;702
A;1173;751;1173;751;1173;751;1173;751
B;1802;763;1802;790;1832;790;1832;763
A;1149;787;1149;787;1151;787;1151;787
A;1548;832;1548;834;1550;834;1550;832
B;1074;847;1074;875;1095;875;1095;847
B;1785;855;1785;882;1817;882;1817;855
A;1385;888;1385;888;1385;888;1385;888
A;1697;888;1697;888;1698;888;1698;888
B;1669;900;1669;929;1700;929;1700;900
A;1117;935;1117;936;1117;936;1117;935
A;1332;1209;1332;1211;1337;1211;1337;1209
A;1827;1230;1827;1237;1835;1237;1835;1230
A;1124;1263;1124;1264;1124;1264;1124;1263
B;1217;1313;1217;1340;1245;1340;1245;1313
B;1388;1359;1388;1387;1420;1387;1420;1359
A;1773;1593;1773;1619;1789;1619;1789;1593
A;1026;1627;1026;1628;1026;1628;1026;1627
A;1564;1632;1564;1632;1564;1632;1564;1632
A;1756;1815;1756;1816;1758;1816;1758;1815
A;1068;1902;1068;1903;1068;1903;1068;1902
A;1791;1994;1791;1994;1791;1994;1791;1994
A;1051;2017;1051;2022;1056;2022;1056;2017
A;1743;2040;1743;2040;1744;2040;1744;2040
A;1379;2133;1379;2133;1379;2133;1379;2133
D;1071;2184;1071;2214;1096;2214;1096;2184
A;1497;2184;1497;2184;1497;2184;1497;2184
A;1035;2223;1035;2226;1035;2226;1035;2223
A;1149;2223;1149;2223;1151;2223;1151;2223
A;1292;2223;1292;2224;1294;2224;1294;2223
A;1352;2223;1352;2223;1352;2223;1352;2223
A;1893;2223;1893;2225;1893;2225;1893;2223
A;1183;2230;1183;2231;1183;2231;1183;2230
A;1507;2270;1507;2270;1507;2270;1507;2270
A;1906;2273;1906;2277;1909;2277;1909;2273
A;1427;2279;1427;2280;1427;2280;1427;2279
A;1244;2313;1244;2313;1244;2313;1244;2313
A;1420;2315;1420;2316;1420;2316;1420;2315
A;1515;2362;1515;2362;1515;2362;1515;2362
A;1893;2363;1893;2365;1895;2365;1895;2363
A;1510;2408;1510;2408;1511;2408;1511;2408
A;1813;2426;1813;2434;1820;2434;1820;2426
A;1871;2454;1871;2456;1871;2456;1871;2454
A;1244;2455;1244;2455;1245;2455;1245;2455
A;1412;2458;1412;2459;1413;2459;1413;2458
A;1906;2480;1906;2482;1907;2482;1907;2480
A;1839;2500;1839;2500;1839;2500;1839;2500
A;1722;2501;1722;2502;1724;2502;1724;2501
A;1135;2502;1135;2504;1138;2504;1138;2502
A;1903;2585;1903;2592;1907;2592;1907;2585
A;1288;2595;1288;2595;1288;2595;1288;2595
A;1902;2619;1902;2621;1906;2621;1906;2619
A;1903;2634;1903;2637;1905;2637;1905;2634
A;1327;2649;1327;2649;1327;2649;1327;2649
A;1171;2689;1171;2689;1171;2689;1171;2689
A;1902;2719;1902;2722;1906;2722;1906;2719
A;1774;2760;1774;2760;1775;2760;1775;2760
A;1662;2767;1662;2768;1662;2768;1662;2767
A;1509;2770;1509;2772;1510;2772;1510;2770
A;1470;2805;1470;2808;1474;2808;1474;2805
A;1902;2819;1902;2821;1902;2821;1902;2819
A;1551;2882;1551;2884;1552;2884;1552;2882
