name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;79;0;79;3155;1248;3155;1224;0
header;375;188;375;222;2105;222;2105;188
A;540;256;540;263;546;263;546;256
A;1182;384;1182;411;1204;411;1204;384
A;631;808;631;825;644;825;644;808
B;1156;897;1156;917;1171;917;1171;897
A;1120;943;1120;944;1121;944;1121;943
B;1190;1051;1190;1079;1213;1079;1213;1051
A;1167;1172;1167;1191;1174;1191;1174;1172
C;520;1262;520;1281;535;1281;535;1262
A;345;1285;345;1285;345;1285;345;1285
A;798;1686;798;1698;804;1698;804;1686
C;1198;1729;1198;1757;1218;1757;1218;1729
B;399;1952;399;1970;415;1970;415;1952
A;388;2001;388;2002;390;2002;390;2001
A;1005;2027;1005;2029;1007;2029;1007;2027
C;840;2042;840;2061;856;2061;856;2042
D;1208;2394;1208;2422;1230;2422;1230;2394
A;380;2488;380;2493;386;2493;386;2488
A;231;3074;231;3074;233;3074;233;3074
