name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;908;0;1026;3155;1313;3155;1050;0
header;204;196;204;243;1843;243;1843;196
A;1008;261;1008;289;1035;289;1035;261
A;1034;543;1034;545;1037;545;1037;543
A;1033;773;1033;774;1034;774;1034;773
A;1033;830;1033;830;1035;830;1035;830
B;1011;933;1011;959;1032;959;1032;933
A;1032;1150;1032;1153;1034;1153;1034;1150
A;1071;1623;1071;1631;1078;1631;1078;1623
C;1003;1664;1003;1692;1024;1692;1024;1664
A;974;1895;974;1920;988;1920;988;1895
D;1005;2342;1005;2369;1027;2369;1027;2342
