name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;78;0;107;3153;1791;3153;1602;0
header;416;209;416;250;2049;250;2049;209
A;1564;493;1564;500;1571;500;1571;493
B;1577;539;1577;556;1606;556;1606;539
A;1381;814;1381;821;1388;821;1388;814
B;1226;894;1226;920;1245;920;1245;894
A;1631;989;1631;1014;1645;1014;1645;989
A;1638;1080;1638;1104;1652;1104;1652;1080
B;1425;1081;1425;1107;1453;1107;1453;1081
B;1548;1170;1548;1196;1576;1196;1576;1170
A;672;1328;672;1340;679;1340;679;1328
C;891;1407;891;1426;907;1426;907;1407
A;417;1497;417;1522;432;1522;432;1497
B;1619;1539;1619;1566;1647;1566;1647;1539
A;1667;1541;1667;1566;1681;1566;1681;1541
C;1221;1684;1221;1714;1244;1714;1244;1684
B;1323;1999;1323;2024;1353;2024;1353;1999
A;984;2152;984;2164;992;2164;992;2152
B;1193;2232;1193;2250;1208;2250;1208;2232
D;1479;2318;1479;2343;1508;2343;1508;2318
D;1226;2354;1226;2382;1248;2382;1248;2354
B;1631;2410;1631;2436;1659;2436;1659;2410
A;1654;2732;1654;2756;1668;2756;1668;2732
