name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;23;0;47;3147;1941;3147;1965;0
header;2;140;2;199;1957;199;1957;140
A;294;96;294;98;297;98;297;96
A;313;280;313;280;313;280;313;280
A;159;322;159;324;160;324;160;322
A;124;371;124;372;124;372;124;371
A;1132;391;1132;419;1156;419;1156;391
A;77;436;77;436;77;436;77;436
A;1950;454;1950;459;1957;459;1957;454
A;58;458;58;458;58;458;58;458
A;91;474;91;477;91;477;91;474
A;76;476;76;480;76;480;76;476
A;43;487;43;489;44;489;44;487
A;115;515;115;517;116;517;116;515
D;1926;529;1926;556;1958;556;1958;529
A;1313;532;1313;556;1327;556;1327;532
A;115;631;115;632;116;632;116;631
A;115;645;115;648;116;648;116;645
A;1333;668;1333;693;1347;693;1347;668
A;59;694;59;697;63;697;63;694
A;115;694;115;694;116;694;116;694
A;118;712;118;712;119;712;119;712
A;36;720;36;720;36;720;36;720
A;60;726;60;728;61;728;61;726
A;114;744;114;744;114;744;114;744
A;60;928;60;928;60;928;60;928
A;116;932;116;933;116;933;116;932
A;773;993;773;1012;787;1012;787;993
B;1131;1060;1131;1087;1153;1087;1153;1060
A;118;1076;118;1077;118;1077;118;1076
A;1360;1143;1360;1153;1368;1153;1368;1143
A;32;1153;32;1158;32;1158;32;1153
A;531;1233;531;1247;539;1247;539;1233
A;68;1374;68;1374;69;1374;69;1374
A;71;1406;71;1406;72;1406;72;1406
A;1843;1532;1843;1557;1857;1557;1857;1532
A;128;1567;128;1568;128;1568;128;1567
C;1125;1732;1125;1761;1145;1761;1145;1732
A;119;1755;119;1756;121;1756;121;1755
D;876;1765;876;1791;909;1791;909;1765
A;502;1797;502;1805;509;1805;509;1797
A;87;1880;87;1881;89;1881;89;1880
A;118;1897;118;1898;118;1898;118;1897
B;403;1905;403;1924;416;1924;416;1905
A;121;1916;121;1920;122;1920;122;1916
A;120;1938;120;1938;120;1938;120;1938
A;57;1996;57;1996;58;1996;58;1996
A;120;2000;120;2001;120;2001;120;2000
A;122;2029;122;2029;122;2029;122;2029
A;76;2044;76;2044;76;2044;76;2044
A;442;2106;442;2117;448;2117;448;2106
A;76;2114;76;2114;76;2114;76;2114
A;124;2132;124;2132;124;2132;124;2132
A;59;2160;59;2160;59;2160;59;2160
A;120;2162;120;2162;121;2162;121;2162
A;74;2199;74;2200;77;2200;77;2199
A;70;2368;70;2368;70;2368;70;2368
A;121;2395;121;2398;122;2398;122;2395
D;1120;2405;1120;2432;1141;2432;1141;2405
A;64;2410;64;2410;64;2410;64;2410
A;86;2501;86;2502;86;2502;86;2501
A;1096;2562;1096;2566;1103;2566;1103;2562
A;122;2612;122;2612;122;2612;122;2612
A;55;2674;55;2676;56;2676;56;2674
A;64;2687;64;2690;66;2690;66;2687
B;998;2693;998;2712;1013;2712;1013;2693
A;1060;2769;1060;2770;1062;2770;1062;2769
A;304;2913;304;2915;307;2915;307;2913
A;138;3010;138;3010;141;3010;141;3010
A;100;3014;100;3014;101;3014;101;3014
A;76;3015;76;3015;76;3015;76;3015
A;87;3032;87;3033;88;3033;88;3032
