name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1061;0;1203;3151;1829;3151;1461;0
header;181;102;181;147;1820;147;1820;102
A;1378;797;1378;799;1381;799;1381;797
A;1279;1170;1279;1171;1279;1171;1279;1170
A;1525;2118;1525;2130;1533;2130;1533;2118
A;1567;2274;1567;2275;1569;2275;1569;2274
A;1735;2543;1735;2544;1735;2544;1735;2543
A;1551;2643;1551;2645;1553;2645;1553;2643
A;1577;2875;1577;2876;1578;2876;1578;2875
A;1466;2879;1466;2880;1467;2880;1467;2879
A;1451;2881;1451;2885;1455;2885;1455;2881
A;1617;2891;1617;2892;1619;2892;1619;2891
