name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;932;0;932;3149;1610;3149;1444;0
header;154;150;154;184;1779;184;1779;150
A;958;211;958;240;981;240;981;211
B;1297;456;1297;467;1305;467;1305;456
A;1330;565;1330;565;1330;565;1330;565
A;1226;658;1226;660;1226;660;1226;658
A;1345;933;1345;933;1345;933;1345;933
A;993;1162;993;1162;994;1162;994;1162
A;1263;1208;1263;1208;1263;1208;1263;1208
B;1472;1223;1472;1243;1487;1243;1487;1223
A;1028;1344;1028;1344;1029;1344;1029;1344
A;1070;1366;1070;1371;1075;1371;1075;1366
A;1352;1391;1352;1391;1352;1391;1352;1391
C;958;1537;958;1567;980;1567;980;1537
A;1199;1619;1199;1621;1201;1621;1201;1619
A;994;1895;994;1899;997;1899;997;1895
A;1202;1896;1202;1896;1202;1896;1202;1896
A;1139;1987;1139;1988;1139;1988;1139;1987
A;1039;2032;1039;2032;1039;2032;1039;2032
A;1082;2080;1082;2082;1084;2082;1084;2080
A;1407;2081;1407;2082;1409;2082;1409;2081
A;1021;2126;1021;2126;1021;2126;1021;2126
A;1353;2168;1353;2169;1353;2169;1353;2168
D;957;2210;957;2240;985;2240;985;2210
A;1182;2222;1182;2222;1184;2222;1184;2222
A;983;2264;983;2264;983;2264;983;2264
A;1234;2396;1234;2396;1234;2396;1234;2396
A;1124;2398;1124;2401;1126;2401;1126;2398
A;1360;2577;1360;2577;1360;2577;1360;2577
A;1071;2580;1071;2580;1071;2580;1071;2580
A;1331;2669;1331;2671;1332;2671;1332;2669
A;1181;2671;1181;2671;1181;2671;1181;2671
A;1410;2850;1410;2852;1412;2852;1412;2850
A;1571;2913;1571;2913;1571;2913;1571;2913
A;1253;2918;1253;2918;1253;2918;1253;2918
