name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;241;0;560;3145;1891;3145;1891;0
header;180;158;180;194;1877;194;1877;158
A;1035;197;1035;200;1038;200;1038;197
A;1100;197;1100;198;1100;198;1100;197
A;1113;198;1113;198;1114;198;1114;198
A;1152;198;1152;202;1156;202;1156;198
A;1051;214;1051;245;1075;245;1075;214
A;1001;251;1001;253;1004;253;1004;251
A;1070;254;1070;258;1074;258;1074;254
A;1735;254;1735;254;1737;254;1737;254
A;373;346;373;347;373;347;373;346
A;790;389;790;389;790;389;790;389
A;940;402;940;402;940;402;940;402
A;411;438;411;440;413;440;413;438
A;904;491;904;493;904;493;904;491
A;1877;510;1877;512;1882;512;1882;510
A;1218;620;1218;621;1218;621;1218;620
A;854;624;854;624;854;624;854;624
A;1218;668;1218;668;1218;668;1218;668
A;934;677;934;679;934;679;934;677
A;898;763;898;764;898;764;898;763
A;691;810;691;810;691;810;691;810
A;568;854;568;854;568;854;568;854
A;656;857;656;860;658;860;658;857
A;626;860;626;860;626;860;626;860
A;470;863;470;865;472;865;472;863
A;866;902;866;902;866;902;866;902
A;560;955;560;957;562;957;562;955
A;976;995;976;997;977;997;977;995
A;399;999;399;1002;401;1002;401;999
B;1052;1010;1052;1037;1073;1037;1073;1010
A;1001;1047;1001;1047;1001;1047;1001;1047
A;370;1228;370;1228;371;1228;371;1228
A;454;1232;454;1232;454;1232;454;1232
A;394;1275;394;1277;395;1277;395;1275
A;932;1322;932;1322;932;1322;932;1322
A;1596;1501;1596;1502;1600;1502;1600;1501
A;1029;1508;1029;1508;1029;1508;1029;1508
A;914;1548;914;1550;916;1550;916;1548
A;1415;1595;1415;1597;1416;1597;1416;1595
A;412;1596;412;1597;414;1597;414;1596
A;803;1597;803;1599;805;1599;805;1597
A;468;1600;468;1600;469;1600;469;1600
C;1048;1679;1048;1707;1069;1707;1069;1679
A;611;1735;611;1737;613;1737;613;1735
A;802;1828;802;1828;802;1828;802;1828
A;593;1916;593;1916;594;1916;594;1916
A;503;2016;503;2017;505;2017;505;2016
A;1104;2018;1104;2018;1104;2018;1104;2018
A;748;2058;748;2058;748;2058;748;2058
A;525;2062;525;2062;526;2062;526;2062
A;738;2151;738;2152;738;2152;738;2151
A;738;2196;738;2196;738;2196;738;2196
A;523;2201;523;2202;525;2202;525;2201
A;1694;2242;1694;2244;1696;2244;1696;2242
A;686;2245;686;2245;686;2245;686;2245
A;1766;2336;1766;2337;1766;2337;1766;2336
D;1050;2353;1050;2380;1071;2380;1071;2353
A;968;2365;968;2376;974;2376;974;2365
A;1270;2381;1270;2382;1270;2382;1270;2381
A;627;2382;627;2382;627;2382;627;2382
A;562;2474;562;2474;563;2474;563;2474
A;506;2481;506;2482;506;2482;506;2481
A;1170;2518;1170;2520;1172;2520;1172;2518
A;1441;2518;1441;2518;1442;2518;1442;2518
A;626;2523;626;2524;626;2524;626;2523
A;569;2612;569;2612;569;2612;569;2612
A;518;2613;518;2616;518;2616;518;2613
A;646;2615;646;2617;648;2617;648;2615
A;668;2615;668;2617;670;2617;670;2615
B;1768;2632;1768;2649;1803;2649;1803;2632
A;559;2650;559;2651;559;2651;559;2650
A;1275;2656;1275;2656;1275;2656;1275;2656
A;1332;2658;1332;2658;1332;2658;1332;2658
A;1172;2662;1172;2662;1172;2662;1172;2662
A;687;2665;687;2665;689;2665;689;2665
A;1013;2704;1013;2704;1014;2704;1014;2704
A;1698;2704;1698;2704;1701;2704;1701;2704
A;596;2707;596;2709;596;2709;596;2707
A;831;2709;831;2709;832;2709;832;2709
A;1298;2710;1298;2712;1301;2712;1301;2710
B;1106;2757;1106;2778;1120;2778;1120;2757
A;1113;2813;1113;2818;1117;2818;1117;2813
B;1640;2830;1640;2855;1660;2855;1660;2830
A;941;2895;941;2897;941;2897;941;2895
A;1138;2896;1138;2896;1138;2896;1138;2896
