name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;58;0;11;3153;1253;3153;1277;0
header;31;118;31;162;2058;162;2058;118
A;1229;193;1229;217;1250;217;1250;193
A;116;504;116;504;118;504;118;504
A;93;509;93;510;96;510;96;509
A;68;535;68;536;68;536;68;535
A;129;538;129;538;129;538;129;538
A;871;709;871;719;877;719;877;709
A;129;770;129;770;129;770;129;770
A;78;792;78;796;79;796;79;792
A;92;820;92;820;92;820;92;820
B;1229;859;1229;885;1250;885;1250;859
A;69;1472;69;1473;69;1473;69;1472
A;93;1479;93;1480;95;1480;95;1479
A;47;1596;47;1596;47;1596;47;1596
A;46;1608;46;1609;47;1609;47;1608
A;45;1619;45;1622;48;1622;48;1619
A;36;1620;36;1620;36;1620;36;1620
A;368;1795;368;1799;373;1799;373;1795
A;80;1810;80;1811;83;1811;83;1810
A;71;1813;71;1814;71;1814;71;1813
A;42;1836;42;1836;43;1836;43;1836
C;1227;1838;1227;1867;1245;1867;1245;1838
B;579;2038;579;2050;587;2050;587;2038
A;30;2324;30;2325;30;2325;30;2324
A;105;2331;105;2334;108;2334;108;2331
A;94;2332;94;2332;96;2332;96;2332
A;96;2452;96;2453;96;2453;96;2452
A;104;2518;104;2528;104;2528;104;2518
A;68;2544;68;2544;68;2544;68;2544
A;75;2708;75;2708;75;2708;75;2708
A;47;2732;47;2732;47;2732;47;2732
A;1205;2866;1205;2869;1210;2869;1210;2866
A;29;2883;29;2885;30;2885;30;2883
