name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;763;0;858;3155;1666;3155;1595;0
header;166;282;166;320;1787;320;1787;282
A;948;173;948;174;948;174;948;173
A;884;175;884;176;889;176;889;175
C;1051;227;1051;256;1073;256;1073;227
A;1367;329;1367;333;1372;333;1372;329
B;935;331;935;355;949;355;949;331
B;786;337;786;355;800;355;800;337
D;1315;337;1315;355;1329;355;1329;337
B;1447;337;1447;354;1461;354;1461;337
B;1476;337;1476;353;1490;353;1490;337
C;990;338;990;357;1004;357;1004;338
A;1368;338;1368;353;1372;353;1372;338
B;954;339;954;356;966;356;966;339
D;972;339;972;356;985;356;985;339
A;1468;339;1468;352;1471;352;1471;339
A;1497;349;1497;354;1502;354;1502;349
A;1287;378;1287;399;1295;399;1295;378
B;1300;381;1300;399;1314;399;1314;381
B;1393;381;1393;398;1407;398;1407;381
B;1267;382;1267;399;1281;399;1281;382
B;821;383;821;401;833;401;833;383
B;1097;383;1097;400;1110;400;1110;383
D;1116;383;1116;400;1130;400;1130;383
B;943;384;943;401;957;401;957;384
D;1501;425;1501;443;1516;443;1516;425
B;798;426;798;445;810;445;810;426
B;1400;426;1400;443;1414;443;1414;426
B;1238;427;1238;444;1252;444;1252;427
C;1009;463;1009;489;1026;489;1026;463
D;1481;469;1481;495;1497;495;1497;469
B;1526;469;1526;487;1541;487;1541;469
A;1426;505;1426;509;1430;509;1430;505
C;1199;513;1199;531;1213;531;1213;513
D;1387;513;1387;530;1401;530;1401;513
B;784;514;784;531;798;531;798;514
C;919;514;919;532;932;532;932;514
D;1097;514;1097;531;1111;531;1111;514
D;871;515;871;531;884;531;884;515
D;993;515;993;532;1007;532;1007;515
D;1012;515;1012;532;1025;532;1025;515
B;1078;515;1078;533;1092;533;1092;515
D;1116;515;1116;532;1130;532;1130;515
A;1427;515;1427;529;1431;529;1431;515
A;947;529;947;530;947;530;947;529
A;1080;551;1080;555;1084;555;1084;551
C;1212;558;1212;575;1225;575;1225;558
B;1280;558;1280;575;1294;575;1294;558
B;1110;559;1110;577;1121;577;1121;559
B;1230;559;1230;575;1243;575;1243;559
A;1081;560;1081;577;1085;577;1085;560
B;1091;560;1091;577;1105;577;1105;560
A;1421;570;1421;575;1426;575;1426;570
C;1426;593;1426;618;1442;618;1442;593
A;1237;594;1237;598;1241;598;1241;594
A;1398;599;1398;616;1402;616;1402;599
C;1334;601;1334;619;1347;619;1347;601
B;1408;601;1408;617;1420;617;1420;601
C;1158;602;1158;621;1171;621;1171;602
B;963;603;963;620;978;620;978;603
B;983;603;983;621;994;621;994;603
B;1086;603;1086;620;1101;620;1101;603
C;1475;643;1475;662;1489;662;1489;643
B;1433;644;1433;661;1446;661;1446;644
B;1301;645;1301;663;1315;663;1315;645
B;1416;645;1416;661;1428;661;1428;645
A;913;647;913;662;917;662;917;647
A;922;647;922;663;926;663;926;647
D;963;647;963;665;982;665;982;647
A;987;647;987;664;991;664;991;647
B;1107;647;1107;663;1121;663;1121;647
A;1461;679;1461;705;1467;705;1467;679
A;1409;681;1409;684;1413;684;1413;681
A;1152;686;1152;707;1158;707;1158;686
B;1496;687;1496;705;1511;705;1511;687
B;1244;689;1244;706;1256;706;1256;689
B;1377;689;1377;705;1390;705;1390;689
B;793;690;793;707;807;707;807;690
B;1076;690;1076;707;1091;707;1091;690
C;1096;690;1096;708;1107;708;1107;690
B;858;691;858;707;871;707;871;691
A;1013;691;1013;707;1017;707;1017;691
A;1564;722;1564;747;1568;747;1568;722
A;1575;727;1575;747;1579;747;1579;727
D;1585;729;1585;747;1600;747;1600;729
C;1468;731;1468;749;1482;749;1482;731
B;1544;731;1544;746;1557;746;1557;731
C;1087;733;1087;750;1098;750;1098;733
B;1103;733;1103;751;1117;751;1117;733
C;1188;733;1188;751;1201;751;1201;733
B;954;734;954;751;968;751;968;734
B;787;735;787;752;802;752;802;735
D;1411;776;1411;791;1426;791;1426;776
B;1450;776;1450;793;1466;793;1466;776
B;788;778;788;795;801;795;801;778
D;872;778;872;795;886;795;886;778
B;903;778;903;795;918;795;918;778
A;951;778;951;783;955;783;955;778
B;1094;778;1094;795;1105;795;1105;778
B;1156;778;1156;794;1169;794;1169;778
B;1183;778;1183;795;1197;795;1197;778
A;1203;778;1203;789;1206;789;1206;778
A;951;790;951;794;956;794;956;790
D;1218;813;1218;839;1231;839;1231;813
B;791;821;791;838;805;838;805;821
C;901;821;901;839;914;839;914;821
C;1081;822;1081;839;1094;839;1094;822
B;1183;822;1183;839;1197;839;1197;822
A;1305;822;1305;839;1309;839;1309;822
B;1352;822;1352;838;1365;838;1365;822
A;1035;823;1035;837;1038;837;1038;823
B;1100;823;1100;839;1114;839;1114;823
A;1433;833;1433;841;1438;841;1438;833
D;921;865;921;883;935;883;935;865
A;1332;865;1332;880;1336;880;1336;865
B;872;866;872;883;886;883;886;866
B;1163;866;1163;882;1176;882;1176;866
A;1527;897;1527;901;1531;901;1531;897
B;1516;898;1516;922;1521;922;1521;898
B;1538;905;1538;922;1552;922;1552;905
A;1527;906;1527;922;1531;922;1531;906
D;1234;907;1234;923;1248;923;1248;907
D;1271;907;1271;924;1286;924;1286;907
B;1319;907;1319;924;1334;924;1334;907
A;1359;907;1359;923;1363;923;1363;907
A;1370;907;1370;923;1374;923;1374;907
B;1379;907;1379;924;1393;924;1393;907
C;1042;908;1042;927;1055;927;1055;908
C;1175;908;1175;924;1187;924;1187;908
A;1203;908;1203;925;1207;925;1207;908
C;889;909;889;927;902;927;902;909
D;822;910;822;927;837;927;837;910
B;870;910;870;927;884;927;884;910
B;1023;910;1023;926;1037;926;1037;910
A;1073;920;1073;925;1078;925;1078;920
B;1387;942;1387;967;1400;967;1400;942
A;1177;943;1177;968;1182;968;1182;943
A;1322;943;1322;946;1326;946;1326;943
A;1344;943;1344;946;1347;946;1347;943
A;1374;948;1374;967;1382;967;1382;948
B;1537;949;1537;966;1548;966;1548;949
B;1588;949;1588;966;1602;966;1602;949
B;1100;951;1100;968;1113;968;1113;951
C;1141;951;1141;969;1153;969;1153;951
A;1344;951;1344;967;1347;967;1347;951
B;1455;951;1455;966;1469;966;1469;951
B;933;953;933;978;947;978;947;953
A;1091;953;1091;967;1095;967;1095;953
D;862;954;862;970;875;970;875;954
B;1407;994;1407;1013;1419;1013;1419;994
D;1522;994;1522;1012;1537;1012;1537;994
D;1113;995;1113;1013;1127;1013;1127;995
B;1328;995;1328;1013;1342;1013;1342;995
B;1378;995;1378;1012;1392;1012;1392;995
C;1436;995;1436;1012;1448;1012;1448;995
C;966;996;966;1015;979;1015;979;996
B;829;997;829;1015;842;1015;842;997
C;847;997;847;1015;860;1015;860;997
D;877;997;877;1014;889;1014;889;997
B;948;997;948;1013;961;1013;961;997
B;997;997;997;1013;1010;1013;1010;997
D;1036;997;1036;1014;1050;1014;1050;997
B;1078;997;1078;1013;1092;1013;1092;997
C;1097;998;1097;1013;1108;1013;1108;998
B;1009;1031;1009;1058;1024;1058;1024;1031
A;1480;1031;1480;1034;1484;1034;1484;1031
B;1510;1038;1510;1056;1521;1056;1521;1038
C;1199;1039;1199;1057;1212;1057;1212;1039
B;1412;1039;1412;1063;1426;1063;1426;1039
B;1491;1039;1491;1055;1505;1055;1505;1039
B;1074;1040;1074;1057;1088;1057;1088;1040
B;1180;1040;1180;1057;1194;1057;1194;1040
D;831;1041;831;1059;844;1059;844;1041
B;931;1041;931;1058;944;1058;944;1041
B;979;1041;979;1058;993;1058;993;1041
B;1029;1041;1029;1057;1042;1057;1042;1041
B;1094;1041;1094;1057;1107;1057;1107;1041
C;873;1042;873;1058;886;1058;886;1042
A;892;1042;892;1058;896;1058;896;1042
A;912;1042;912;1058;916;1058;916;1042
A;1000;1042;1000;1057;1003;1057;1003;1042
A;812;1043;812;1058;815;1058;815;1043
A;901;1043;901;1058;905;1058;905;1043
A;803;1053;803;1057;805;1057;805;1053
A;958;1077;958;1080;961;1080;961;1077
D;968;1077;968;1102;982;1102;982;1077
B;1610;1081;1610;1097;1625;1097;1625;1081
D;1281;1082;1281;1101;1294;1101;1294;1082
B;1512;1082;1512;1098;1526;1098;1526;1082
A;1246;1083;1246;1099;1250;1099;1250;1083
B;1067;1084;1067;1101;1081;1101;1081;1084
A;1238;1084;1238;1099;1241;1099;1241;1084
C;838;1085;838;1103;851;1103;851;1085
B;809;1086;809;1111;824;1111;824;1086
B;856;1086;856;1103;870;1103;870;1086
A;1391;1118;1391;1122;1395;1122;1395;1118
B;1186;1119;1186;1145;1202;1145;1202;1119
A;1380;1119;1380;1144;1384;1144;1384;1119
A;1177;1120;1177;1123;1180;1123;1180;1120
A;1520;1122;1520;1142;1528;1142;1528;1122
A;1293;1123;1293;1143;1298;1143;1298;1123
C;1608;1124;1608;1141;1621;1141;1621;1124
B;1501;1125;1501;1142;1515;1142;1515;1125
B;1362;1126;1362;1143;1375;1143;1375;1126
B;1401;1126;1401;1143;1415;1143;1415;1126
A;1391;1127;1391;1144;1395;1144;1395;1127
B;1033;1128;1033;1145;1045;1145;1045;1128
B;1093;1128;1093;1145;1105;1145;1105;1128
A;1154;1128;1154;1145;1158;1145;1158;1128
B;814;1129;814;1147;826;1147;826;1129
B;796;1130;796;1147;809;1147;809;1130
A;831;1143;831;1152;836;1152;836;1143
A;1613;1159;1613;1185;1619;1185;1619;1159
A;1113;1163;1113;1167;1117;1167;1117;1163
B;1554;1168;1554;1186;1569;1186;1569;1168
D;1445;1169;1445;1195;1459;1195;1459;1169
D;1464;1169;1464;1186;1478;1186;1478;1169
B;1153;1171;1153;1189;1167;1189;1167;1171
B;1172;1171;1172;1188;1184;1188;1184;1171
A;1056;1173;1056;1189;1059;1189;1059;1173
B;804;1174;804;1191;817;1191;817;1174
A;1189;1183;1189;1188;1193;1188;1193;1183
B;1584;1203;1584;1229;1599;1229;1599;1203
B;1378;1206;1378;1231;1391;1231;1391;1206
D;1359;1213;1359;1239;1373;1239;1373;1213
B;1180;1214;1180;1232;1191;1232;1191;1214
C;935;1216;935;1235;949;1235;949;1216
B;1041;1216;1041;1233;1053;1233;1053;1216
B;917;1217;917;1234;930;1234;930;1217
B;843;1218;843;1235;857;1235;857;1218
A;1131;1251;1131;1255;1135;1255;1135;1251
A;994;1253;994;1277;1000;1277;1000;1253
B;1572;1255;1572;1273;1586;1273;1586;1255
D;1412;1257;1412;1274;1426;1274;1426;1257
D;1199;1258;1199;1284;1214;1284;1214;1258
C;1277;1258;1277;1275;1288;1275;1288;1258
B;1370;1258;1370;1275;1383;1275;1383;1258
B;1142;1260;1142;1277;1155;1277;1155;1260
B;964;1261;964;1278;977;1278;977;1261
A;833;1263;833;1268;838;1268;838;1263
A;833;1274;833;1279;838;1279;838;1274
B;1542;1300;1542;1317;1556;1317;1556;1300
D;1571;1300;1571;1317;1584;1317;1584;1300
B;1460;1301;1460;1318;1473;1318;1473;1301
B;1119;1303;1119;1320;1132;1320;1132;1303
B;1214;1303;1214;1319;1228;1319;1228;1303
D;842;1305;842;1323;857;1323;857;1305
C;942;1305;942;1322;955;1322;955;1305
B;1262;1337;1262;1362;1277;1362;1277;1337
C;1059;1338;1059;1363;1075;1363;1075;1338
C;863;1339;863;1365;880;1365;880;1339
D;1444;1344;1444;1369;1457;1369;1457;1344
D;1080;1345;1080;1363;1095;1363;1095;1345
D;1176;1345;1176;1363;1189;1363;1189;1345
B;1307;1345;1307;1361;1321;1361;1321;1345
B;1541;1345;1541;1361;1554;1361;1554;1345
A;1072;1347;1072;1363;1075;1363;1075;1347
D;813;1348;813;1365;827;1365;827;1348
B;894;1348;894;1365;908;1365;908;1348
B;926;1382;926;1408;941;1408;941;1382
B;1101;1382;1101;1408;1109;1408;1109;1382
B;1401;1389;1401;1406;1414;1406;1414;1389
D;1420;1389;1420;1406;1431;1406;1431;1389
B;867;1391;867;1407;880;1407;880;1391
A;1618;1429;1618;1448;1623;1448;1623;1429
B;1568;1432;1568;1450;1582;1450;1582;1432
B;1378;1433;1378;1451;1392;1451;1392;1433
B;1438;1433;1438;1450;1451;1450;1451;1433
A;1483;1433;1483;1439;1489;1439;1489;1433
B;895;1435;895;1453;908;1453;908;1435
B;1250;1435;1250;1451;1263;1451;1263;1435
D;1016;1436;1016;1461;1030;1461;1030;1436
A;1483;1444;1483;1450;1489;1450;1489;1444
A;1548;1467;1548;1493;1552;1493;1552;1467
D;1087;1479;1087;1497;1102;1497;1102;1479
B;994;1480;994;1497;1006;1497;1006;1480
A;1343;1489;1343;1494;1348;1494;1348;1489
B;1449;1520;1449;1538;1463;1538;1463;1520
D;813;1521;813;1539;827;1539;827;1521
B;1158;1521;1158;1539;1170;1539;1170;1521
D;1058;1523;1058;1541;1072;1541;1072;1523
B;1078;1523;1078;1541;1091;1541;1091;1523
C;1515;1563;1515;1581;1528;1581;1528;1563
D;841;1565;841;1583;856;1583;856;1565
B;1356;1565;1356;1582;1370;1582;1370;1565
B;923;1566;923;1583;936;1583;936;1566
B;1123;1566;1123;1584;1137;1584;1137;1566
B;1174;1566;1174;1584;1188;1584;1188;1566
B;1373;1607;1373;1626;1386;1626;1386;1607
D;821;1609;821;1627;835;1627;835;1609
A;812;1612;812;1627;816;1627;816;1612
