name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;949;0;1204;3245;1273;3245;1629;0
A;1136;89;1136;92;1138;92;1138;89
A;1111;104;1111;104;1111;104;1111;104
A;1092;171;1092;174;1095;174;1095;171
A;1024;227;1024;228;1024;228;1024;227
A;1031;247;1031;247;1031;247;1031;247
A;1235;1351;1235;1358;1237;1358;1237;1351
A;1132;1380;1132;1380;1132;1380;1132;1380
A;1136;1384;1136;1386;1137;1386;1137;1384
A;1140;1390;1140;1390;1140;1390;1140;1390
A;1135;1397;1135;1397;1135;1397;1135;1397
A;1134;1414;1134;1415;1135;1415;1135;1414
A;1096;1417;1096;1418;1097;1418;1097;1417
A;1434;1421;1434;1425;1435;1425;1435;1421
A;1319;1480;1319;1482;1319;1482;1319;1480
A;1319;1490;1319;1490;1319;1490;1319;1490
A;1176;1978;1176;1980;1177;1980;1177;1978
A;1148;1984;1148;1985;1150;1985;1150;1984
A;1259;2011;1259;2011;1259;2011;1259;2011
A;1241;2012;1241;2012;1241;2012;1241;2012
A;1297;2072;1297;2074;1298;2074;1298;2072
A;1287;2184;1287;2185;1287;2185;1287;2184
A;1358;2231;1358;2231;1359;2231;1359;2231
A;1353;2245;1353;2245;1353;2245;1353;2245
A;1211;2246;1211;2250;1213;2250;1213;2246
A;1215;2256;1215;2257;1216;2257;1216;2256
A;1210;2259;1210;2264;1211;2264;1211;2259
A;1169;2385;1169;2386;1170;2386;1170;2385
A;1152;2390;1152;2390;1153;2390;1153;2390
A;1144;2394;1144;2395;1146;2395;1146;2394
A;1158;2444;1158;2444;1158;2444;1158;2444
A;1240;2464;1240;2464;1241;2464;1241;2464
A;1159;2465;1159;2466;1162;2466;1162;2465
A;1215;2490;1215;2490;1215;2490;1215;2490
A;1292;2985;1292;2985;1292;2985;1292;2985
