name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;396;0;680;3151;1042;3151;1042;0
header;211;169;211;204;1834;204;1834;169
A;926;122;926;124;928;124;928;122
A;1010;227;1010;256;1034;256;1034;227
A;656;372;656;380;664;380;664;372
B;967;507;967;525;994;525;994;507
B;1008;908;1008;935;1028;935;1028;908
A;982;1476;982;1489;989;1489;989;1476
C;1004;1831;1004;1858;1025;1858;1025;1831
D;1005;2511;1005;2538;1026;2538;1026;2511
B;891;2662;891;2679;916;2679;916;2662
B;972;2875;972;2894;987;2894;987;2875
