name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;965;0;1058;3161;1107;3161;1010;0
header;314;226;314;262;1938;262;1938;226
B;1010;341;1010;357;1024;357;1024;341
C;973;376;973;401;990;401;990;376
B;1008;384;1008;401;1022;401;1022;384
A;1018;429;1018;444;1022;444;1022;429
A;1014;552;1014;577;1020;577;1020;552
D;1000;648;1000;664;1014;664;1014;648
A;1018;693;1018;705;1021;705;1021;693
B;995;734;995;751;1009;751;1009;734
B;984;777;984;795;998;795;998;777
B;1013;778;1013;795;1026;795;1026;778
D;999;865;999;882;1011;882;1011;865
B;987;909;987;926;1000;926;1000;909
A;1005;909;1005;926;1010;926;1010;909
B;1020;954;1020;970;1034;970;1034;954
B;1004;1041;1004;1058;1018;1058;1018;1041
B;1023;1041;1023;1059;1038;1059;1038;1041
B;1009;1130;1009;1147;1023;1147;1023;1130
B;1039;1218;1039;1234;1052;1234;1052;1218
A;1020;1297;1020;1301;1024;1301;1024;1297
D;1029;1305;1029;1322;1044;1322;1044;1305
A;1020;1306;1020;1322;1024;1322;1024;1306
B;1006;1349;1006;1366;1020;1366;1020;1349
B;1042;1394;1042;1420;1057;1420;1057;1394
A;1028;1450;1028;1460;1032;1460;1032;1450
A;1008;1495;1008;1505;1013;1505;1013;1495
B;1022;1568;1022;1585;1035;1585;1035;1568
B;1037;1612;1037;1629;1050;1629;1050;1612
A;1035;1649;1035;1653;1039;1653;1039;1649
D;1045;1657;1045;1673;1059;1673;1059;1657
D;1021;1701;1021;1718;1036;1718;1036;1701
B;1055;1701;1055;1718;1069;1718;1069;1701
B;1032;1836;1032;1853;1045;1853;1045;1836
C;1039;1879;1039;1897;1051;1897;1051;1879
C;1043;1968;1043;1986;1056;1986;1056;1968
A;1062;1969;1062;1985;1066;1985;1066;1969
B;1062;2102;1062;2118;1075;2118;1075;2102
A;1036;2290;1036;2298;1041;2298;1041;2290
D;1033;2400;1033;2427;1055;2427;1055;2400
C;1050;2495;1050;2513;1063;2513;1063;2495
B;1068;2495;1068;2512;1083;2512;1083;2495
B;1076;2539;1076;2556;1090;2556;1090;2539
D;1038;2627;1038;2644;1051;2644;1051;2627
B;1056;2628;1056;2645;1070;2645;1070;2628
A;1080;2708;1080;2735;1100;2735;1100;2708
A;1060;2752;1060;2755;1064;2755;1064;2752
A;1070;2752;1070;2777;1075;2777;1075;2752
C;1044;2760;1044;2777;1054;2777;1054;2760
A;1060;2760;1060;2777;1065;2777;1065;2760
B;1051;2850;1051;2876;1064;2876;1064;2850
A;1075;2887;1075;2912;1081;2912;1081;2887
A;1090;2899;1090;2904;1096;2904;1096;2899
A;1059;2959;1059;2982;1066;2982;1066;2959
