name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;74;0;121;3147;1174;3147;1150;0
header;11;158;11;205;1956;205;1956;158
A;1118;233;1118;258;1139;258;1139;233
A;560;286;560;305;574;305;574;286
A;142;364;142;364;142;364;142;364
B;780;377;780;396;795;396;795;377
A;134;436;134;436;138;436;138;436
A;148;468;148;468;148;468;148;468
A;140;634;140;634;141;634;141;634
A;133;660;133;660;134;660;134;660
A;138;680;138;681;138;681;138;680
A;136;735;136;737;139;737;139;735
B;1120;795;1120;822;1141;822;1141;795
A;140;823;140;824;140;824;140;823
A;188;934;188;934;188;934;188;934
A;148;1040;148;1041;148;1041;148;1040
A;136;1242;136;1243;138;1243;138;1242
A;132;1279;132;1281;134;1281;134;1279
C;1121;1469;1121;1497;1142;1497;1142;1469
A;135;1564;135;1564;137;1564;137;1564
B;848;1581;848;1599;863;1599;863;1581
B;1002;1582;1002;1599;1017;1599;1017;1582
A;148;1712;148;1713;150;1713;150;1712
A;154;1814;154;1814;156;1814;156;1814
A;147;1945;147;1947;149;1947;149;1945
A;140;2010;140;2010;140;2010;140;2010
D;1124;2143;1124;2171;1148;2171;1148;2143
A;154;2195;154;2198;158;2198;158;2195
A;140;2250;140;2250;141;2250;141;2250
A;142;2623;142;2624;142;2624;142;2623
A;170;2748;170;2748;170;2748;170;2748
A;118;2763;118;2766;118;2766;118;2763
A;118;2788;118;2788;118;2788;118;2788
A;144;2890;144;2892;144;2892;144;2890
A;118;2892;118;2894;118;2894;118;2892
A;118;2924;118;2924;118;2924;118;2924
A;851;2956;851;2957;853;2957;853;2956
A;146;2992;146;2992;146;2992;146;2992
A;142;3072;142;3072;142;3072;142;3072
A;295;3084;295;3086;297;3086;297;3084
