name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1103;0;1033;3151;1796;3151;1796;0
header;164;107;164;147;1791;147;1791;107
A;1595;224;1595;233;1602;233;1602;224
B;1663;1000;1663;1027;1698;1027;1698;1000
A;1684;1175;1684;1176;1686;1176;1686;1175
B;1476;1280;1476;1299;1491;1299;1491;1280
A;1634;1646;1634;1664;1669;1664;1669;1646
D;1093;1792;1093;1794;1095;1794;1095;1792
A;1280;1829;1280;1848;1295;1848;1295;1829
A;1433;2315;1433;2315;1434;2315;1434;2315
B;1513;2378;1513;2396;1528;2396;1528;2378
A;1541;2616;1541;2629;1548;2629;1548;2616
A;1094;2621;1094;2634;1101;2634;1101;2621
D;1100;2807;1100;2819;1107;2819;1107;2807
A;1736;2845;1736;2857;1742;2857;1742;2845
A;1757;2855;1757;2860;1759;2860;1759;2855
