name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1079;0;1079;3151;1607;3151;1323;0
header;241;141;241;180;1868;180;1868;141
A;1225;187;1225;188;1225;188;1225;187
A;1270;344;1270;370;1288;370;1288;344
A;1113;683;1113;685;1115;685;1115;683
D;1145;891;1145;917;1174;917;1174;891
A;1299;988;1299;996;1307;996;1307;988
B;1261;1255;1261;1282;1289;1282;1289;1255
A;1222;1322;1222;1335;1231;1335;1231;1322
A;1307;1394;1307;1420;1322;1420;1322;1394
A;1079;1435;1079;1436;1081;1436;1081;1435
B;1363;1758;1363;1785;1392;1785;1392;1758
A;1296;1767;1296;1767;1296;1767;1296;1767
A;1333;2031;1333;2032;1333;2032;1333;2031
A;1332;2041;1332;2041;1332;2041;1332;2041
A;1507;2131;1507;2131;1507;2131;1507;2131
A;1199;2222;1199;2227;1206;2227;1206;2222
A;1261;2258;1261;2258;1262;2258;1262;2258
A;1214;2343;1214;2344;1214;2344;1214;2343
A;1410;2343;1410;2343;1410;2343;1410;2343
A;1108;2404;1108;2404;1108;2404;1108;2404
A;1346;2407;1346;2407;1348;2407;1348;2407
A;1358;2407;1358;2408;1358;2408;1358;2407
A;1378;2407;1378;2407;1378;2407;1378;2407
